trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
09e4e76f315898cb,front,log-0046,6,20.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,294.1085419577837,314.1085419577837,active
c55210964f5c2b87,front,log-0046,6,20.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,294.1085419577837,314.1085419577837,active
faacfc3d5832671b,front,log-0046,6,40.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,284.1085419577837,324.1085419577837,active
4c2d13b58dc9a714,front,log-0046,6,40.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,284.1085419577837,324.1085419577837,active
ade9a4f4b69a4c53,front,log-0046,6,40.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,284.1085419577837,324.1085419577837,active
546be07875bd441a,front,log-0046,6,60.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,274.1085419577837,334.1085419577837,active
f2a3e165172badca,front,log-0046,6,60.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,274.1085419577837,334.1085419577837,active
d3425092700a1891,front,log-0046,6,60.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,274.1085419577837,334.1085419577837,active
ea44347e8865b3a2,front,log-0046,6,120.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,244.1085419577837,364.1085419577837,active
2146b0eea2461161,front,log-0046,6,120.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,244.1085419577837,364.1085419577837,active
8523414853152abd,front,log-0046,6,120.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,304.1085419577837,random-window-front-v1,0.8889442725288457,244.1085419577837,364.1085419577837,active
3e326b55cd6738c5,front,log-0046,7,5.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,59.74193264507171,64.7419326450717,active
d62823aa5b5a7003,front,log-0046,7,5.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,59.74193264507171,64.7419326450717,active
6e2609b2d1a8e91a,front,log-0046,7,5.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,59.74193264507171,64.7419326450717,active
52d65a332a0b3f67,front,log-0046,7,10.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,57.24193264507171,67.2419326450717,active
326fdb9c8640ec38,front,log-0046,7,10.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,57.24193264507171,67.2419326450717,active
80565318fee774a0,front,log-0046,7,10.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,57.24193264507171,67.2419326450717,active
7ad46afc64a399c8,front,log-0046,7,20.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,52.24193264507171,72.2419326450717,active
6b1a6f14e6b23174,front,log-0046,7,20.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,52.24193264507171,72.2419326450717,active
c3c6e10f569538fa,front,log-0046,7,20.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,52.24193264507171,72.2419326450717,active
1a73bd4de0477f20,front,log-0046,7,40.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,42.24193264507171,82.2419326450717,active
be48e9209cfc4271,front,log-0046,7,40.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,42.24193264507171,82.2419326450717,active
5d123d202922e2a2,front,log-0046,7,40.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,42.24193264507171,82.2419326450717,active
add50dbfec2aa9da,front,log-0046,7,60.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,32.24193264507171,92.2419326450717,active
39399376c2c6b2df,front,log-0046,7,60.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,32.24193264507171,92.2419326450717,active
7840aac40b65808b,front,log-0046,7,60.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,32.24193264507171,92.2419326450717,active
7c4181c72b28f3d4,front,log-0046,7,120.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,2.2419326450717065,122.2419326450717,active
2a167e969133d8bb,front,log-0046,7,120.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,2.2419326450717065,122.2419326450717,active
e3db7a32e43dce55,front,log-0046,7,120.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,62.24193264507171,random-window-front-v1,0.008164209118813229,2.2419326450717065,122.2419326450717,active
a2e93fe36aa59ea7,front,log-0046,8,5.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,236.23388156695117,241.23388156695117,active
02c638e5679232bf,front,log-0046,8,5.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,236.23388156695117,241.23388156695117,active
088999756e2288e3,front,log-0046,8,5.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,236.23388156695117,241.23388156695117,active
c14ed8e82b94fe99,front,log-0046,8,10.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,233.73388156695117,243.73388156695117,active
4632b77857086531,front,log-0046,8,10.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,233.73388156695117,243.73388156695117,active
6d0865718f270dfc,front,log-0046,8,10.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,233.73388156695117,243.73388156695117,active
a80c4204d434bdb3,front,log-0046,8,20.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,228.73388156695117,248.73388156695117,active
d9e96f3b186beeff,front,log-0046,8,20.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,228.73388156695117,248.73388156695117,active
3edfdf1c128d8d81,front,log-0046,8,20.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,228.73388156695117,248.73388156695117,active
12f762d076368ba6,front,log-0046,8,40.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,218.73388156695117,258.73388156695114,active
233654f85c25d22a,front,log-0046,8,40.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,218.73388156695117,258.73388156695114,active
43deb67cea7fad73,front,log-0046,8,40.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,218.73388156695117,258.73388156695114,active
32508f83d5961c05,front,log-0046,8,60.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,208.73388156695117,268.73388156695114,active
c28e479248cc35e2,front,log-0046,8,60.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,208.73388156695117,268.73388156695114,active
f7afb6d3bdb7f05e,front,log-0046,8,60.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,208.73388156695117,268.73388156695114,active
de8748f6ea0940cf,front,log-0046,8,120.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,178.73388156695117,298.73388156695114,active
c55de95187b412d9,front,log-0046,8,120.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,178.73388156695117,298.73388156695114,active
286ca1999bf8ecee,front,log-0046,8,120.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,238.73388156695117,random-window-front-v1,0.6508762825401984,178.73388156695117,298.73388156695114,active
4325dd042dacf747,front,log-0046,9,5.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,220.90493917021533,225.90493917021533,active
131cddfa33d0e188,front,log-0046,9,5.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,220.90493917021533,225.90493917021533,active
6d07eb73b5dbb91f,front,log-0046,9,5.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,220.90493917021533,225.90493917021533,active
ff81d39f85e3a6ac,front,log-0046,9,10.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,218.40493917021533,228.40493917021533,active
c5442a9b97818ded,front,log-0046,9,10.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,218.40493917021533,228.40493917021533,active
58339d3a8dccf6e4,front,log-0046,9,10.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,218.40493917021533,228.40493917021533,active
7f3ef43559038b4f,front,log-0046,9,20.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,213.40493917021533,233.40493917021533,active
6fcd9708ac33bf80,front,log-0046,9,20.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,213.40493917021533,233.40493917021533,active
397c2d8a152d7ed4,front,log-0046,9,20.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,213.40493917021533,233.40493917021533,active
bc3e5a668a7e4c23,front,log-0046,9,40.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,203.40493917021533,243.40493917021533,active
8cc7d593cfe76121,front,log-0046,9,40.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,203.40493917021533,243.40493917021533,active
07c5070e8b7a60f2,front,log-0046,9,40.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,203.40493917021533,243.40493917021533,active
7c0d0b8be34782cf,front,log-0046,9,60.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,193.40493917021533,253.40493917021533,active
425af8ecb5770991,front,log-0046,9,60.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,193.40493917021533,253.40493917021533,active
f6de6d711d2e022a,front,log-0046,9,60.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,193.40493917021533,253.40493917021533,active
dfeb47c1ab838c05,front,log-0046,9,120.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,163.40493917021533,283.40493917021536,active
7db1522af315632c,front,log-0046,9,120.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,163.40493917021533,283.40493917021536,active
837c2c45d1b9ab7f,front,log-0046,9,120.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,223.40493917021533,random-window-front-v1,0.5950544934368104,163.40493917021533,283.40493917021536,active
796f58ac2a45d34a,front,log-0046,10,5.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,92.41235250718609,97.41235250718609,active
eab9238d8f23babc,front,log-0046,10,5.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,92.41235250718609,97.41235250718609,active
b26fe7264adba849,front,log-0046,10,5.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,92.41235250718609,97.41235250718609,active
a0055b06be497fa6,front,log-0046,10,10.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,89.91235250718609,99.91235250718609,active
362d5d39a607f1f5,front,log-0046,10,10.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,89.91235250718609,99.91235250718609,active
e9c3b5691c580212,front,log-0046,10,10.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,89.91235250718609,99.91235250718609,active
83023b24f5b856c1,front,log-0046,10,20.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,84.91235250718609,104.91235250718609,active
0af2850722fac665,front,log-0046,10,20.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,84.91235250718609,104.91235250718609,active
7f814316c0630a56,front,log-0046,10,20.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,84.91235250718609,104.91235250718609,active
0d466422048d6fa2,front,log-0046,10,40.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,74.91235250718609,114.91235250718609,active
ae172f4edcdba904,front,log-0046,10,40.0,oracle-power,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,74.91235250718609,114.91235250718609,active
f3a3aaa3df4421b1,front,log-0046,10,40.0,oracle-isotonic,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,74.91235250718609,114.91235250718609,active
ba64bbf41dd03822,front,log-0046,10,60.0,self-supervised,394.605,58e373396f836700192dfa2fecb334bfa93af94ee8e7ff324185bd85f7bfe658,94.91235250718609,random-window-front-v1,0.1271366235399431,64.91235250718609,124.91235250718609,active
