trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
fad7ba657276f01e,front,log-0055,9,4.0,self-supervised,238.81,a0a6a726f7cb8ca4a2f3ae66e06935e8d2cf15e3cab249980a389eeb93ba35da,47.98285809122851,random-window-front-v1-shorter,0.19452913943470557,45.98285809122851,49.98285809122851,active
b88286e44f1e8dba,front,log-0055,9,4.0,oracle-power,238.81,a0a6a726f7cb8ca4a2f3ae66e06935e8d2cf15e3cab249980a389eeb93ba35da,47.98285809122851,random-window-front-v1-shorter,0.19452913943470557,45.98285809122851,49.98285809122851,active
7468d4b4617d53e2,front,log-0055,9,5.0,self-supervised,238.81,a0a6a726f7cb8ca4a2f3ae66e06935e8d2cf15e3cab249980a389eeb93ba35da,47.98285809122851,random-window-front-v1-shorter,0.19452913943470557,45.48285809122851,50.48285809122851,active
da239dc0371bb324,front,log-0055,9,5.0,oracle-power,238.81,a0a6a726f7cb8ca4a2f3ae66e06935e8d2cf15e3cab249980a389eeb93ba35da,47.98285809122851,random-window-front-v1-shorter,0.19452913943470557,45.48285809122851,50.48285809122851,active
e0baadbe0d926669,front,log-0056,0,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,146.95619027032458,147.95619027032458,active
cb6f83e67905650b,front,log-0056,0,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,146.95619027032458,147.95619027032458,active
834c684736d0996b,front,log-0056,0,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,146.45619027032458,148.45619027032458,active
98319fa4ed712f2c,front,log-0056,0,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,146.45619027032458,148.45619027032458,active
92f7b06a21340927,front,log-0056,0,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,145.95619027032458,148.95619027032458,active
6702c297f8701202,front,log-0056,0,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,145.95619027032458,148.95619027032458,active
fbf64e71b8a74f42,front,log-0056,0,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,145.45619027032458,149.45619027032458,active
b6f11b8abdf2cd17,front,log-0056,0,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,145.45619027032458,149.45619027032458,active
a0ac7182ff782344,front,log-0056,0,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,144.95619027032458,149.95619027032458,active
54342fa39c574d61,front,log-0056,0,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,147.45619027032458,random-window-front-v1-shorter,0.5033900203859027,144.95619027032458,149.95619027032458,active
c3277d6660349894,front,log-0056,1,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,49.24948978629963,50.24948978629963,active
e2a2858efb9fcb2b,front,log-0056,1,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,49.24948978629963,50.24948978629963,active
90955f7d5f17e40a,front,log-0056,1,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,48.74948978629963,50.74948978629963,active
fe5381d8d6bb222b,front,log-0056,1,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,48.74948978629963,50.74948978629963,active
66bfcefceb58dc83,front,log-0056,1,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,48.24948978629963,51.24948978629963,active
29d110a9666172f4,front,log-0056,1,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,48.24948978629963,51.24948978629963,active
a0c6acb51511e45f,front,log-0056,1,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,47.74948978629963,51.74948978629963,active
b24899bf97c29d56,front,log-0056,1,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,47.74948978629963,51.74948978629963,active
aadcc66e93f9004b,front,log-0056,1,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,47.24948978629963,52.24948978629963,active
2fbf343d797adbed,front,log-0056,1,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,49.74948978629963,random-window-front-v1-shorter,0.164083517802124,47.24948978629963,52.24948978629963,active
ff91272364a204bf,front,log-0056,2,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,133.04027004846648,134.04027004846648,active
de919cf2fd095ab9,front,log-0056,2,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,133.04027004846648,134.04027004846648,active
a829e8541e52eeee,front,log-0056,2,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,132.54027004846648,134.54027004846648,active
dff786c8db581514,front,log-0056,2,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,132.54027004846648,134.54027004846648,active
728efafaf2ea8028,front,log-0056,2,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,132.04027004846648,135.04027004846648,active
f0990129bf3b2920,front,log-0056,2,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,132.04027004846648,135.04027004846648,active
d07a8a6e74886bff,front,log-0056,2,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,131.54027004846648,135.54027004846648,active
bd9eea4ce72f4b42,front,log-0056,2,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,131.54027004846648,135.54027004846648,active
a588613b848cf565,front,log-0056,2,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,131.04027004846648,136.04027004846648,active
62aec5ab6f87f390,front,log-0056,2,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,133.54027004846648,random-window-front-v1-shorter,0.45506414102120596,131.04027004846648,136.04027004846648,active
4b88bee1caa6e495,front,log-0056,3,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,153.16141838239906,154.16141838239906,active
0d630de61f54e79b,front,log-0056,3,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,153.16141838239906,154.16141838239906,active
8b1371229f8996c9,front,log-0056,3,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,152.66141838239906,154.66141838239906,active
dcd452541662fa29,front,log-0056,3,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,152.66141838239906,154.66141838239906,active
5314d8d25512ad83,front,log-0056,3,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,152.16141838239906,155.16141838239906,active
d15651ade6a739f0,front,log-0056,3,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,152.16141838239906,155.16141838239906,active
6f83696be288a1d0,front,log-0056,3,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,151.66141838239906,155.66141838239906,active
ec879bf3b6fd10e3,front,log-0056,3,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,151.66141838239906,155.66141838239906,active
ca2976e23956df13,front,log-0056,3,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,151.16141838239906,156.16141838239906,active
47bb294336488d17,front,log-0056,3,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,153.66141838239906,random-window-front-v1-shorter,0.5249389442366962,151.16141838239906,156.16141838239906,active
a7e9a707a97855a8,front,log-0056,4,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,25.116517088035575,26.116517088035575,active
53c2b8e3f2b915c5,front,log-0056,4,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,25.116517088035575,26.116517088035575,active
2690f500b1e01c26,front,log-0056,4,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,24.616517088035575,26.616517088035575,active
e6fbd624dfe49242,front,log-0056,4,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,24.616517088035575,26.616517088035575,active
a9fd356e3f13566f,front,log-0056,4,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,24.116517088035575,27.116517088035575,active
66412c103f2b607c,front,log-0056,4,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,24.116517088035575,27.116517088035575,active
9e33d1e210c992f6,front,log-0056,4,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,23.616517088035575,27.616517088035575,active
64d3b49abbf31f6d,front,log-0056,4,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,23.616517088035575,27.616517088035575,active
87684b607a6637e2,front,log-0056,4,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,23.116517088035575,28.116517088035575,active
022b06eb540e10a4,front,log-0056,4,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,25.616517088035575,random-window-front-v1-shorter,0.08027683389371987,23.116517088035575,28.116517088035575,active
b28d09a7eec7877f,front,log-0056,5,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,180.53875662604477,181.53875662604477,active
beeb160f33b8386f,front,log-0056,5,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,180.53875662604477,181.53875662604477,active
0fac99fc6a7ec39e,front,log-0056,5,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,180.03875662604477,182.03875662604477,active
ce34ec7f7dc82388,front,log-0056,5,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,180.03875662604477,182.03875662604477,active
81dac366e2766527,front,log-0056,5,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,179.53875662604477,182.53875662604477,active
3098529cc3663b36,front,log-0056,5,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,179.53875662604477,182.53875662604477,active
0e756e87cac4c9c5,front,log-0056,5,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,179.03875662604477,183.03875662604477,active
b8b0a886764ea4f0,front,log-0056,5,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,179.03875662604477,183.03875662604477,active
441aeb72e9366416,front,log-0056,5,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,178.53875662604477,183.53875662604477,active
146367230276cd38,front,log-0056,5,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,181.03875662604477,random-window-front-v1-shorter,0.6200123511114208,178.53875662604477,183.53875662604477,active
01cb406759029919,front,log-0056,6,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,230.1959311854944,231.1959311854944,active
dbf92c586f6d9829,front,log-0056,6,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,230.1959311854944,231.1959311854944,active
ab6b68b0436593ef,front,log-0056,6,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,229.6959311854944,231.6959311854944,active
245384ff22c5c418,front,log-0056,6,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,229.6959311854944,231.6959311854944,active
8289ffdba6e19065,front,log-0056,6,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,229.1959311854944,232.1959311854944,active
13934fd9f86be03f,front,log-0056,6,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,229.1959311854944,232.1959311854944,active
d8bd1272978a7b16,front,log-0056,6,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,228.6959311854944,232.6959311854944,active
9a49e08e9a2ec9d9,front,log-0056,6,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,228.6959311854944,232.6959311854944,active
33d072516a90b67f,front,log-0056,6,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,228.1959311854944,233.1959311854944,active
d076b2a54051f9aa,front,log-0056,6,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,230.6959311854944,random-window-front-v1-shorter,0.7924570467616835,228.1959311854944,233.1959311854944,active
7955d3c68224d350,front,log-0056,7,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,75.60055054681186,76.60055054681186,active
ade95cbd1968f988,front,log-0056,7,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,75.60055054681186,76.60055054681186,active
166d41ebd9ac2dc7,front,log-0056,7,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,75.10055054681186,77.10055054681186,active
af59d023cd3e6a97,front,log-0056,7,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,75.10055054681186,77.10055054681186,active
8217de197ece81b1,front,log-0056,7,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,74.60055054681186,77.60055054681186,active
6b24393ace23eb54,front,log-0056,7,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,74.60055054681186,77.60055054681186,active
74dbebda7e9423a9,front,log-0056,7,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,74.10055054681186,78.10055054681186,active
1cae6a2f41dd6b0f,front,log-0056,7,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,74.10055054681186,78.10055054681186,active
de3e39dd0f3af532,front,log-0056,7,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,73.60055054681186,78.60055054681186,active
7f38cab530c44747,front,log-0056,7,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,76.10055054681186,random-window-front-v1-shorter,0.2555929661995133,73.60055054681186,78.60055054681186,active
74002397c029fdc4,front,log-0056,8,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,248.9712876383806,249.9712876383806,active
4ece0070deb5cd8f,front,log-0056,8,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,248.9712876383806,249.9712876383806,active
f3b6aba47dfeea1b,front,log-0056,8,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,248.4712876383806,250.4712876383806,active
53cc3b255e862e3a,front,log-0056,8,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,248.4712876383806,250.4712876383806,active
c9349b619114d57b,front,log-0056,8,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,247.9712876383806,250.9712876383806,active
e0917bf92fbc7f21,front,log-0056,8,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,247.9712876383806,250.9712876383806,active
1849979eb3f5822f,front,log-0056,8,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,247.4712876383806,251.4712876383806,active
b4c507b3f06a991d,front,log-0056,8,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,247.4712876383806,251.4712876383806,active
f8211248db352a73,front,log-0056,8,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,246.9712876383806,251.9712876383806,active
9c51ef453e88c5e9,front,log-0056,8,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,249.4712876383806,random-window-front-v1-shorter,0.8576583123988768,246.9712876383806,251.9712876383806,active
89518f4eb031ae5e,front,log-0056,9,1.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,167.54258900355734,168.54258900355734,active
e342f8889b8fdf74,front,log-0056,9,1.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,167.54258900355734,168.54258900355734,active
c3d1b3a89bf2548e,front,log-0056,9,2.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,167.04258900355734,169.04258900355734,active
f8e2a4cb922a7372,front,log-0056,9,2.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,167.04258900355734,169.04258900355734,active
5372932451ec2be3,front,log-0056,9,3.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,166.54258900355734,169.54258900355734,active
40b80cddc5aa1b79,front,log-0056,9,3.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,166.54258900355734,169.54258900355734,active
b5a58b5b3dfe73b1,front,log-0056,9,4.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,166.04258900355734,170.04258900355734,active
c2a9d6a1edb40515,front,log-0056,9,4.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,166.04258900355734,170.04258900355734,active
05745ff6889a1d82,front,log-0056,9,5.0,self-supervised,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,165.54258900355734,170.54258900355734,active
d587632735501121,front,log-0056,9,5.0,oracle-power,292.96000000000004,1e17601331067be542700f3339358efda842174f97c4b99f71176dda028f3697,168.04258900355734,random-window-front-v1-shorter,0.5748805007763486,165.54258900355734,170.54258900355734,active
f03ef5d9a51b53cd,front,log-0058,0,1.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,286.4155015408361,287.4155015408361,active
18094e808ed1779e,front,log-0058,0,1.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,286.4155015408361,287.4155015408361,active
6af02cb1158107e4,front,log-0058,0,2.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,285.9155015408361,287.9155015408361,active
b5a3b01e2e9271a8,front,log-0058,0,2.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,285.9155015408361,287.9155015408361,active
61645f73fcc3b008,front,log-0058,0,3.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,285.4155015408361,288.4155015408361,active
4d91dd592a96f9c1,front,log-0058,0,3.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,285.4155015408361,288.4155015408361,active
975fc7bc03bda9dc,front,log-0058,0,4.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,284.9155015408361,288.9155015408361,active
a9d68048147b2ee1,front,log-0058,0,4.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,284.9155015408361,288.9155015408361,active
936724895fe97d25,front,log-0058,0,5.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,284.4155015408361,289.4155015408361,active
36d2b8c23d625649,front,log-0058,0,5.0,oracle-power,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,286.9155015408361,random-window-front-v1-shorter,0.7158798916191647,284.4155015408361,289.4155015408361,active
4d2d60a3e96808de,front,log-0058,1,1.0,self-supervised,402.2950000000001,72fdbe59efa218f0e2770b27caca55edbb4c043dcbea20d3c4d8ff975c782656,145.36307947976306,random-window-front-v1-shorter,0.3595894221668106,144.86307947976306,145.86307947976306,active
